-5.468391654435386662e-02,4.774321731081104803e-02,3.463732950901143859e-02,-7.306174845286117492e-03,1.816850229954053708e-01,3.518740872570162714e-02,-3.199543120209574765e-02,1.217516544706385463e-02,-7.346566936567726358e-02,9.082310623024265547e-03,-5.960450666106359256e-03,-6.176392073990966125e-02,-1.716598502804390913e-02,-5.132224409948704658e-03,2.445049963173035260e-02,6.654603189897070545e-03,-1.653793722704943042e-02,-5.393040864883533701e-03,2.962436823017022824e-02,-3.213455614271471666e-02,1.963854516497123490e-02,3.593671619616373158e-02,-3.308191217071502956e-03,-6.120103503137206552e-02,-7.827700249114101505e-02
-2.860410217169412350e-02,5.049990614384507887e-02,6.632088284106991971e-02,1.414645939648254656e-02,1.946703631192456263e-01,3.191695110214804593e-02,-2.378445738248000790e-02,4.338474561288124809e-02,-7.864375006808903279e-02,-1.309932044315460613e-02,4.125659685236850865e-02,-3.159519910262287290e-02,1.426095712143570782e-01,1.339091152434002639e-02,1.217423703502159074e-02,4.768722767594703316e-02,-1.033072278131299815e-01,3.543551495901917786e-02,7.278954024609098072e-02,-4.753053378686593333e-02,7.513526999574401954e-02,8.164508274526997844e-02,2.109204501156149852e-02,-8.312719578401570053e-02,-1.130313295011454722e-01
9.053267664926278879e-02,6.464136083965305035e-02,8.016606275901373702e-02,5.094514858215230119e-02,1.725946757584929658e-01,6.561259552357566645e-03,-1.807879412719964607e-01,1.502278021186919943e-01,-1.550343445217394756e-01,7.133755669021747681e-02,-3.250005804897368455e-02,-1.582256642070974662e-01,1.735229448649191694e-02,-8.729857992216560891e-02,8.200783995526474135e-02,1.520811878664689587e-01,-6.534882646908536652e-02,-9.014393789913020816e-02,3.934192737106373405e-02,-2.653402818818783801e-02,-1.069923691648900499e-01,3.185149599412578220e-02,-4.088193458112250600e-02,6.629077732817748037e-02,1.668161764383649728e-02
-3.046122361420308330e-02,2.621830282720326588e-01,-2.460737692527678322e-01,-1.486915702848997170e-02,-1.360697542920156766e-01,-2.744142890467766993e-02,-5.194911700131447235e-02,1.564914219063267414e-02,-4.752717758790434011e-02,-2.141219849183790321e-03,1.568427755140219468e-02,-3.819635249925082410e-02,4.348749280320477612e-02,3.567331805661982241e-02,-3.961303358803552888e-02,-5.745197454085784750e-02,6.245004025502627967e-03,-2.604443105420744045e-02,3.026511631230609841e-03,-4.030676862517051234e-03,1.088855633476995197e-02,3.747641819485959813e-02,-2.353206475049543500e-02,-2.418747143866790267e-02,-5.777181128674665697e-03
-4.536095262085747953e-02,2.406051037369166812e-01,-2.389967241196207792e-01,-2.146927494736959596e-02,-1.214392482600588630e-01,-1.285707592670228862e-02,-3.757274301511450559e-02,-1.775955985754550537e-04,-6.629965422138539566e-02,1.759569387353568728e-02,-1.032655266589167439e-02,1.556543183704360740e-02,-1.661079444573713287e-02,-1.090861491326135420e-02,3.438189739149395685e-03,2.168631003405072956e-03,-1.681243387097288572e-02,1.659338598910612902e-02,1.466862042088295506e-03,-2.690612179828656518e-03,3.116359851622760996e-02,-3.275276010987849228e-03,7.989889408642298838e-03,6.842570066780709510e-03,-9.031890339780336563e-03
2.544034220000810156e-02,2.580131814259960521e-01,-1.733429086892682991e-01,1.072586111644271804e-02,-1.345384432059432978e-01,-5.986397558592303908e-02,-6.805497764105913894e-02,6.780257485283280872e-02,-4.378545509143893025e-03,-1.681666076915123639e-02,6.066751388138177242e-02,-1.313491438236961684e-01,1.114927976862246373e-01,1.248226219289218231e-01,-1.248421968052509518e-01,-1.515967771356735716e-01,4.573585709823779072e-02,-8.843448877565847355e-02,4.588806071017687352e-03,2.308089259119364481e-02,-6.321998712682279364e-02,6.844922649935915315e-02,-7.897357676969209150e-02,-6.110109016732444276e-02,-1.574210012785861451e-02
-5.437469189060401692e-02,1.769248776035734494e-01,-1.630622517921720971e-01,-1.623900566356510991e-02,-5.956686057698203779e-02,1.720334657201154404e-03,-2.766932757234320805e-02,-2.385433525115345996e-02,-3.849214227008145722e-02,1.392634461992019526e-02,-3.023352816344556174e-02,-1.333960760872850149e-02,-3.936714439485172745e-02,3.824731621578120189e-03,-8.899891427186474397e-04,-3.130529015516213265e-02,8.007423320122225227e-04,2.747023496574389073e-02,9.518581864984805921e-03,-1.424225701010869809e-02,6.354903036734804722e-02,2.295263311651286886e-03,-8.569333325779485144e-03,1.309933927834627289e-02,-1.765234878519978540e-02
-1.398441228172713630e-02,2.068093371307132000e-01,-1.385778675995728293e-01,-7.016717271520252902e-04,-1.182783409699746449e-02,1.074294956384168678e-02,-9.827097620557357152e-03,-1.500678967157546839e-02,-1.779825551006946954e-03,-4.383310923429167144e-02,2.335720539621608666e-02,-6.627683318413271629e-02,5.122206193197500340e-02,4.108487467518438796e-02,-3.530644634062298642e-02,-8.194780530411695241e-02,1.071916303047721307e-02,-3.466442048134917714e-02,3.552063267904029958e-03,-1.180166309778420651e-02,-5.022512240214461413e-04,4.519270299706412697e-02,-4.577058650002788220e-02,-7.325472156118865985e-02,1.578734536008770395e-02
-3.308588293842944228e-02,8.853150099723575139e-02,-1.078884338947874331e-03,-7.041116602961402203e-03,1.534284160440322065e-01,4.286538866233696038e-02,2.617615342200143094e-02,-1.106584226869956021e-02,-8.450634149294890957e-03,-9.720779417333199821e-03,6.063243716123730906e-03,1.913216394953491661e-02,6.229345563192958263e-02,-1.334361948080873585e-02,1.013983507904058778e-01,-1.000355344868411739e-01,1.431801003789011026e-02,6.042523941812033561e-02,-3.486037994314977739e-02,1.959042800758444350e-02,3.724581815268883378e-02,-5.892684792603820887e-02,-3.170739231737385033e-02,8.164327064056972616e-02,5.727832607961965035e-03
3.964291522363547204e-01,-5.506149510226027166e-02,-1.025327495428578033e-02,-6.653014975993029601e-02,-1.429724629369671582e-02,1.017116114016666751e-03,-1.750715378759723218e-01,4.809016066388817345e-02,1.494853783089256094e-01,-2.365402010211352934e-01,6.933776878306657787e-02,-3.526103523271739010e-02,-4.515474874645070136e-02,-1.400866891555635485e-01,4.107767259177200203e-02,-2.780176708905422733e-02,-2.026330268192126291e-02,6.049330928446701450e-02,3.518228432609264017e-02,4.500784600834874249e-02,-5.399687823804738204e-03,3.701099067044370111e-02,6.877893629625769778e-02,2.417678574071415940e-02,-6.903753492391732915e-02
2.627971950683147817e-01,2.815146176021535163e-01,1.140898287113315535e-01,9.718519549146814596e-02,1.166684327596635568e-01,-4.298150257128603019e-02,1.041264771345962598e-01,3.646330482761080821e-02,3.348367893134869544e-02,-7.303053496616658535e-02,6.821135208424175533e-02,-5.044894371359420066e-02,6.980996272450064842e-03,3.671618693715874432e-02,-5.458884860037024889e-02,3.659769645688451534e-02,7.076299886433000397e-02,-3.550833868627017303e-02,6.175387027194034761e-02,9.929803360180902705e-02,1.442056559583270170e-01,1.341761464080451771e-01,2.353603179775365373e-02,1.159821732370349551e-01,3.077758293602339545e-01
3.599925974954281127e-01,-2.224892659726708799e-01,-1.495968000539414366e-01,6.651474743911843512e-02,-6.391471897041329370e-03,7.498186893189938418e-02,8.235329556964801623e-02,-1.870902631447390538e-02,-8.621375365759377518e-02,7.794185736441887856e-03,4.790759869021284784e-02,-2.652736329497694390e-02,-1.833462569614145027e-02,6.769475600173020802e-02,1.056961353974867788e-03,2.066432333894964446e-02,1.971881485590293651e-02,6.804957768084070324e-02,-2.887004809542762299e-02,-3.794983870576224688e-02,-3.762649748330245542e-02,3.114642457285700383e-02,-1.835532628605512223e-02,2.158125343278574637e-02,-7.227531363576200976e-04
3.543527047483224779e-01,-2.119985845154842563e-01,-1.368801481065835823e-01,5.972809814581859361e-02,-1.011104664336104873e-02,1.132359482820967794e-01,5.617086841051607826e-02,-4.222153477792813317e-03,-6.096113452593626691e-02,4.167972167440893438e-02,3.027477685849582975e-02,-1.439345979719274318e-02,-1.170415739817002448e-02,3.266031472112072842e-02,-1.032869208799036195e-02,9.530641715546205039e-03,1.080359393268923683e-02,5.899134845329135485e-02,-3.927174326635410329e-02,-3.616254240547343152e-02,-3.306936298767625820e-02,4.984586805142341565e-02,-1.604251261980465040e-02,1.565104400068052792e-02,3.960739603671363344e-03
3.649058218017686706e-01,-1.622331932859686632e-01,-1.136759646222723491e-01,-3.150210131296626317e-04,-2.557913343452650201e-02,1.307724895792628794e-01,-4.335873632997251648e-02,2.290519886830024582e-02,5.436636959159689940e-03,-1.685404283045504508e-03,8.426292234066428072e-04,2.536833726339893236e-02,-1.846273558965141892e-02,-5.636249249450028809e-02,2.543723241566207913e-03,-6.385408949245129952e-03,-9.432985015566395029e-03,2.177935904204062259e-02,-1.622494701684008486e-02,-4.714359848871509800e-02,-2.282616014801142415e-02,7.035758525630393667e-02,-4.106987328469315773e-02,-2.120867272728153667e-03,1.287188707469652180e-02
2.971216069383231240e-01,-1.204164893386591995e-01,-5.128402552666844888e-02,-4.553780284861252275e-02,-2.061698371743789660e-03,3.871098078249450222e-04,-1.210267828735264450e-01,5.364822349228642873e-02,1.228235350229463924e-01,-1.216484784406182407e-01,-4.274166778708210143e-03,-5.103131375198823039e-02,8.062005374909621269e-03,-1.405661472927675903e-01,-1.775480613242533950e-02,-3.814698854164055852e-02,-3.294812930605835188e-02,8.676998726052210327e-04,-3.709298661872726527e-02,3.318586963774022847e-02,2.920298528557175449e-02,-4.973445376570882932e-03,4.455828677856557563e-02,8.077029521123947273e-03,-1.962761965915242254e-02
3.219129870600475063e-01,-2.098229566300218452e-01,-1.500206979728755941e-01,1.221382784012399192e-01,-4.476702368613147756e-03,6.255229929302781600e-02,1.757195650746450621e-01,-1.099864697294314179e-03,-9.114388761719806331e-02,9.363221166927652994e-02,4.649674468601072697e-02,-8.582334458656050435e-02,7.506293713336983919e-03,1.238592852964055108e-02,-2.165525496142140655e-02,-2.121521037909359503e-02,5.566475570252755155e-03,2.239820134371363000e-02,5.140130217909877341e-03,-2.818647367394041744e-02,-6.567198133749624009e-03,-2.052775386737850510e-02,4.037666065656902309e-02,3.824911850829067900e-02,2.760415250930556719e-03
3.219129870600476173e-01,-2.098229566300218729e-01,-1.500206979728756218e-01,1.221382784012399192e-01,-4.476702368613173777e-03,6.255229929302781600e-02,1.757195650746450621e-01,-1.099864697294340851e-03,-9.114388761719806331e-02,9.363221166927652994e-02,4.649674468601072697e-02,-8.582334458656046272e-02,7.506293713337004736e-03,1.238592852964057536e-02,-2.165525496142139961e-02,-2.121521037909359156e-02,5.566475570252814135e-03,2.239820134371365082e-02,5.140130217909902495e-03,-2.818647367394041051e-02,-6.567198133749634417e-03,-2.052775386737850857e-02,4.037666065656902309e-02,3.824911850829067900e-02,2.760415250930554551e-03
2.763502293855579217e-01,-2.051291261944319932e-01,-1.347734492372226756e-01,3.723356144662873235e-02,-4.977831548788662352e-03,6.998044521790497234e-03,5.508516035403315803e-02,-4.540483952556124275e-02,1.797488939808030914e-02,3.877388980015235992e-02,1.569376552880395737e-02,-1.114989057776930199e-02,-1.181928632637259044e-02,6.702114947727912109e-02,5.404139566718559745e-02,5.762098564966929709e-02,1.610860318610300712e-02,5.713108476210107534e-02,-1.229445487808436543e-02,-2.109005939290437004e-02,-3.730586866446455874e-02,8.323859344770632995e-02,-3.286575777202160875e-02,1.595035786829424040e-02,-2.750673998279065322e-02
2.686159585493833046e-01,-1.815002025699323507e-01,-8.678219680885904119e-02,-1.529349621078235875e-02,1.270972188660899650e-02,-2.548025903400776265e-03,-3.904284614183912289e-02,-2.359903070854686355e-02,-1.548309423267630117e-02,-1.412018440938934277e-02,-7.371116717348549958e-03,3.440544863329384612e-02,-2.383661906559014082e-03,-1.177547847647784397e-02,-2.982515225708572137e-02,7.174397293430965182e-03,-1.428449849365817648e-02,5.553921651093477602e-03,-6.006827511242040368e-02,-1.126357125506671775e-02,1.818975155390146689e-02,-1.220607885864860402e-02,-4.060405146502524959e-02,-2.031914559778657137e-03,2.648212810688945276e-02
3.073979311896363198e-01,-1.769795762025642150e-01,-1.102195447245065962e-01,1.803046264473454063e-02,3.753356450464705174e-02,-8.369778828702269247e-02,-5.601279738158502358e-02,7.194212816510666547e-03,7.089495357659890765e-03,-1.503758439439067118e-01,4.244741729421020598e-02,-6.322146888359936323e-02,-1.863784782010895549e-02,-5.457008196915424936e-02,4.747250323044467646e-03,6.462054119465389899e-03,-2.789543948193834986e-04,5.562011226032355371e-02,-5.396035369975468732e-02,7.607111276023484359e-02,1.896241872666249231e-02,-1.796133852445451484e-02,7.265433657596569172e-02,2.424299521578297464e-02,-4.996582367641178024e-02
2.877539132618637252e-01,-1.756049442787711579e-01,-8.584492584774680579e-02,-2.907004592048165539e-02,1.428619090256887277e-02,1.574524936172673126e-02,-4.648331602446311578e-02,-1.729593257858769162e-02,-5.559287658660700196e-03,-1.359917943639905695e-02,-2.177581882396543642e-02,4.898767144642282578e-02,1.182080239853225932e-02,-3.392699361404037661e-02,-3.280864802645108713e-02,3.021444701056116237e-03,-1.789372659340170146e-02,-7.581981031584739822e-03,-6.360230353489897126e-02,-1.821840354675759860e-02,1.010470859549244226e-02,-1.419849143818140841e-02,-5.776755807315254315e-02,7.747494639543394540e-03,2.458231587220463185e-02
3.301479673141585192e-01,-1.442711954069501867e-01,-9.210161806364919324e-02,-6.588340028577288794e-03,3.469597356160794566e-02,-7.578061410724847013e-02,-1.378597001013487922e-01,2.228238170355891640e-02,7.043547169046719680e-02,-2.009630614278411775e-01,4.490988212267062879e-02,-3.742037432937889152e-02,-3.365633374589439841e-02,-1.133180436593395207e-01,2.650087922590835601e-02,4.643370463102199780e-03,-1.705503483941401633e-03,7.566920421859864299e-02,-5.703616819444670000e-02,7.745041703203647820e-02,9.402545522732225561e-03,5.551285298733236312e-02,4.612418796652205388e-02,3.984521407822444461e-02,-7.251417449246706781e-02
1.913053020624763956e-01,-1.853975394034098056e-01,-8.754631367292059485e-02,1.233567315661760269e-02,1.733596577383594850e-02,-5.007138531760535471e-02,1.246636349235111414e-02,-1.862660623906593413e-02,-4.644666387231070892e-02,9.052039122675187288e-03,-2.480101467319171388e-02,2.539860835642426470e-02,1.349164887686420990e-02,-3.368444247122368007e-02,-4.594730388827205497e-02,-1.175237328098424107e-02,-1.926542307371622784e-02,-2.295796666625029084e-02,-5.115072984055422933e-02,1.249725155597006948e-02,1.496256773547465814e-02,-4.428049888311546591e-03,-1.700193109578161665e-02,-1.572158211995769179e-03,1.487963815670347717e-02
1.763751564608062872e-01,-1.584181524539913233e-01,-9.324665551280561515e-02,1.249270776166863314e-02,2.527422995139629036e-02,-7.242310350584858780e-02,3.996415789701895926e-02,-8.697103374387369495e-03,7.430461595432680255e-02,5.914735987341280393e-02,-5.877751013764852955e-02,-3.427462274947282173e-02,2.141424751860479189e-02,-7.355146721279687272e-02,1.500548717852959353e-02,-2.317505958867101690e-03,-2.741002994751118652e-02,-2.795979118864063209e-02,-5.800716597292557460e-03,5.842043835018622712e-03,4.586840670088718208e-02,-2.105573403183653644e-02,8.414554268975370926e-03,1.732592992724930545e-02,6.986394566913314841e-03
2.103227032090493609e-01,-1.847001285031708295e-01,-1.163389982727680294e-01,2.091247247624403172e-02,2.626919924252105187e-02,-9.026037031664171928e-02,5.468409943298893454e-03,-8.222899235897420181e-03,7.203639957124324811e-02,2.218237812681490752e-03,-3.644025251963044221e-02,-4.274934556244908146e-02,3.034079808594358427e-03,-9.219251017675529625e-02,-1.431333138089934190e-02,2.417453461820438451e-02,-3.353556262730744003e-02,2.008235750318087751e-03,-5.156149107930054626e-02,1.645715631150963809e-02,4.428575657419389633e-02,8.055310135667266905e-03,-9.309590146762213025e-03,2.858682056484946471e-02,-3.040925823873981068e-02
2.165313343555849979e-01,-1.680602051702295707e-01,-1.075656962194769528e-01,1.643531103532807139e-02,6.191240894095400779e-03,-5.770519617034515492e-02,9.247429021161768237e-03,1.885433951984245501e-02,9.431647543707655235e-02,-6.423797543956362432e-02,-6.672820091161916871e-03,-1.128414138370463227e-01,9.852673910643006475e-03,-6.520189402506107457e-02,-1.195999926813499752e-02,-8.968565799076762615e-03,-3.627210440160683752e-02,9.271086333982192160e-03,-5.480202590237131383e-02,1.499347626270702664e-02,4.515482568346581432e-02,-3.726412176689165856e-02,3.762279907761074960e-03,3.661357741057777275e-03,-3.072488769576142698e-02
2.207770771255005426e-01,-1.253057474328910792e-01,-9.305181491774379421e-02,-2.641105660329490928e-02,-1.135201613662212283e-02,-3.282021237040391032e-02,-7.539091358710120483e-02,2.561069446796137086e-02,1.249573387630560223e-01,-1.074452371960686464e-01,9.958189178322564283e-03,-7.219298222887704508e-02,-1.128481391267252901e-02,-8.443452240845093770e-02,1.246329296932498394e-02,-8.038022539035842573e-03,-3.117825156963997119e-02,2.012452552160973879e-02,-3.687414630569275931e-02,-4.706082677145792016e-03,2.532086112457631460e-02,4.111799026062615790e-03,-7.204067476167561740e-03,-4.506586797643357539e-03,-2.092577278967768656e-02
1.470769019248874543e-01,-8.194423373796297372e-02,-1.279058663187000733e-01,4.999606057588833197e-03,-1.838577890983804017e-02,-9.913756290852911157e-02,2.993763193575651321e-02,-2.763668398285032413e-02,1.626255370982881976e-01,7.177461731713101478e-02,-5.257310475567716218e-02,-1.359674588934841472e-02,-7.397081297673181906e-03,-8.427773948225287734e-03,8.858452006945487234e-02,1.069470829830889702e-01,-1.911494473090968177e-02,-6.083170566437399313e-03,2.594525207977516068e-02,-3.069642247212483674e-02,3.967657401500224862e-03,5.691532341752076479e-02,-6.301355727489937886e-02,-5.455265762571426952e-02,-1.560060189875533271e-02
2.469140455668781264e-01,-2.163347206001934864e-01,-1.385628707244018765e-01,9.033219060985155091e-02,1.521084652729562912e-02,-2.774359300641732543e-02,1.297577367218729072e-01,-3.448493009511582191e-02,-9.346775345900311394e-02,6.174758005903997760e-02,3.398521041484024036e-02,-4.824409385886874874e-02,9.229135458607592296e-03,2.534851584756285872e-02,-2.922460754445083478e-02,1.857571908720141371e-03,6.218511660587282708e-04,1.431781963436073481e-02,-5.178075240925132661e-02,-4.583741927312368070e-03,1.154785743339772387e-02,-3.309176087987313747e-02,5.540322982990979715e-03,2.032700449795985659e-02,8.301412820252837207e-03
1.654432479909463405e-01,-1.752984769075197347e-01,-1.018937818416564278e-01,5.353606918536704673e-02,-1.193023069336874263e-02,-2.568094942736755260e-02,1.172181347785590105e-01,-3.443005556304708920e-02,3.160005493751790340e-03,7.880277479833371068e-02,-3.754212074631228108e-03,-3.601926812069470435e-02,9.516561418009137491e-03,3.624908913539863498e-02,3.570317847438541498e-02,2.715538868372508949e-02,3.861733616665491246e-03,3.108469575565301572e-03,2.453831372810260508e-02,-1.176824892349176074e-02,-1.275035043924253007e-02,2.779780465395603056e-02,8.411105436191395604e-04,1.264340748638534406e-02,-1.527345253764625377e-02
1.824763050001369513e-01,-1.739425490868526936e-01,-7.690306086162371213e-02,1.692230732099188686e-02,1.671828862723332212e-02,-5.771992560574586151e-02,1.341005658987700321e-02,-3.949089821535022721e-02,-6.087308541577438753e-02,-4.151438704296145192e-03,1.875038993157195424e-02,3.852607989718938308e-02,1.742265994767511423e-03,1.570935080183611526e-02,-3.445932487840183689e-02,-1.579513200720934069e-02,-6.357926642775128118e-03,-2.674659870538144413e-02,7.569545648506915275e-03,-2.429472131619087386e-02,7.511835771369265898e-03,-6.261773917279088442e-02,-1.736696721468901708e-02,-5.126529824271305186e-03,4.852038323445733575e-02
1.877555589674879677e-01,-1.788743900177958701e-01,-8.737177120322489610e-02,1.964736045691925156e-02,1.291325857045527367e-02,-7.414776839765262195e-02,3.655411058415901360e-02,-4.932451174204145750e-02,-8.803968676417096850e-02,-4.186840495118493433e-02,3.161390556247908878e-02,4.137718209855006934e-02,-6.904080293469246239e-03,7.993214119767304282e-02,-8.593455026020747900e-03,-1.418763686833195321e-02,2.307243271022367537e-02,4.975137503369068785e-03,2.887977105837744030e-02,-1.991442643603756613e-02,-2.387705456655002043e-02,-5.640618687819942689e-02,3.205790734536190147e-03,-3.751128113868296837e-02,3.012423519612339798e-02
2.469140455668780709e-01,-2.163347206001933754e-01,-1.385628707244018487e-01,9.033219060985155091e-02,1.521084652729562565e-02,-2.774359300641722134e-02,1.297577367218727962e-01,-3.448493009511574559e-02,-9.346775345900301679e-02,6.174758005903995678e-02,3.398521041484020566e-02,-4.824409385886882506e-02,9.229135458607580153e-03,2.534851584756273035e-02,-2.922460754445082437e-02,1.857571908720156983e-03,6.218511660587382455e-04,1.431781963436078858e-02,-5.178075240925136130e-02,-4.583741927312261384e-03,1.154785743339776030e-02,-3.309176087987303339e-02,5.540322982991011808e-03,2.032700449795987740e-02,8.301412820252698430e-03
1.795570084456515336e-01,2.217718607884944237e-02,-4.097009089039409246e-02,2.587192698930325819e-03,-2.840511383103697107e-02,-6.019973901799857696e-02,-9.180645733487424742e-03,2.067565555586051498e-02,9.272002647041573120e-02,-8.640882017663189391e-03,4.754278270451868169e-03,-3.329666740623907217e-02,-2.747151222360161293e-03,3.566941104204145174e-02,4.812193344580860399e-02,4.326626963799507647e-02,1.959854008066128431e-02,-4.580441030428433064e-02,8.374989362261510417e-02,-9.337378032238769290e-03,-1.843419781411230821e-02,-4.809181993985771342e-02,-4.433361960504210268e-03,-4.290706309827891501e-02,7.305126486631305892e-03
1.588964321268382107e-01,-1.338390124608644927e-01,-8.489703518277413874e-02,1.627814149338323996e-02,1.439976473454849908e-02,-7.843172045801924397e-02,6.597725282761880694e-02,-4.928115655081944692e-03,9.521963401941549443e-02,2.738155192057624768e-02,-3.309838759624419285e-02,-9.895785229621120727e-02,2.064728521349500079e-02,-2.352922463923699282e-03,-5.075291772855062937e-03,8.359230447504709116e-03,-1.640906641385745171e-02,-4.532484222415681524e-02,-2.096627186401566270e-03,1.978394754437521122e-02,2.815487395346313523e-02,-4.765531569449456273e-02,3.072550828021648056e-02,-3.353773950632216866e-02,-1.707523640849332308e-02
1.329815028788914333e-01,-1.004609476888052577e-01,-1.060963893346916626e-01,3.509127974361233443e-02,9.022969330909120025e-03,-6.697985617240018175e-02,1.136597686698262721e-01,2.481402936016298064e-03,7.460602199183437311e-02,-1.611711794027879258e-02,1.879173563602341834e-02,-1.017190226530720470e-01,8.248713452298923887e-02,1.451077902238475867e-02,-8.316743896427896895e-03,6.989123140904337540e-03,-2.838135902615471912e-02,-6.515975543850394125e-02,-2.985098742328072541e-02,3.354565648307261672e-02,-2.174141680979265606e-02,-2.711345407030860827e-02,-4.404763919220258672e-02,-5.715049340757037688e-02,1.214859581137281430e-02
2.039109047524401419e-01,-1.393596390377555005e-01,-1.065797901867223813e-01,-2.256665571284621405e-02,-1.448752472026703080e-03,-6.527638517428799303e-02,-6.506625813598297670e-02,-3.436265428235423663e-02,-3.808580261054404781e-02,-8.204526909675066704e-02,2.746492569252438273e-02,6.024196026989076663e-02,-2.835233063142171897e-02,1.609824420433202119e-02,1.635973052858085211e-02,1.692150576470707185e-02,9.240936464285016624e-03,2.431976024038611309e-02,-1.766051344200508452e-02,-6.295224922909770614e-03,-2.181930078601273734e-02,2.607610333057747490e-02,-1.471593408822101726e-02,-4.005097787261784753e-02,1.614264617728686582e-02
2.287925082060799642e-01,-1.689877187138582315e-01,-8.294164475272444714e-02,-7.086073191163550292e-03,5.412593471533128087e-02,-1.109243438244752050e-01,-1.198018769343863893e-01,-2.358556187639182164e-02,-5.452675481241001402e-04,-1.037532350383567892e-01,3.158750107399842938e-02,2.600938375477214806e-02,-8.298713724059257960e-03,-2.020686619806596682e-02,-1.924532590120734549e-02,-7.806231465895805723e-03,1.413335221232695990e-02,4.195154072212498031e-02,-6.906166858955400945e-02,6.397381261536159991e-02,-2.575695638341450253e-03,1.410394399760885129e-03,4.170556462282740129e-02,-1.155863282527894685e-02,-5.529597901631613799e-03
1.819219750407810587e-01,-1.836523551539772092e-01,-1.020495714429059397e-01,6.234087622849289467e-02,4.647496613996328352e-02,-6.031356897529334404e-02,5.012428216385600432e-02,-2.993293645579669232e-02,-6.431855726969071263e-02,3.766040619755776225e-02,2.435400241956982986e-02,6.335839649709755841e-03,3.611407204716460956e-02,-1.696801707228961023e-02,-3.577145408533373427e-02,-2.789137665607428762e-02,-1.233229975178869696e-03,1.808793876313804713e-02,-4.074373267715748065e-02,3.379828583816978788e-02,7.938309474005414076e-03,1.741779279056807767e-02,3.530882521956530545e-02,1.225789109076965734e-02,3.389362575556837797e-03
2.469140455668780709e-01,-2.163347206001933198e-01,-1.385628707244017932e-01,9.033219060985152316e-02,1.521084652729559790e-02,-2.774359300641711032e-02,1.297577367218728794e-01,-3.448493009511567620e-02,-9.346775345900298904e-02,6.174758005904005392e-02,3.398521041484015709e-02,-4.824409385886879037e-02,9.229135458607540254e-03,2.534851584756278239e-02,-2.922460754445074804e-02,1.857571908720191027e-03,6.218511660587269698e-04,1.431781963436071052e-02,-5.178075240925114620e-02,-4.583741927312447000e-03,1.154785743339776551e-02,-3.309176087987304032e-02,5.540322982990932010e-03,2.032700449795998843e-02,8.301412820252681082e-03
2.296954925184681584e-01,-1.181887504843050635e-01,-1.320862816002775220e-01,-1.742781796434128214e-02,-1.238991544637963772e-02,-7.889370211860136095e-02,-7.355582562065751673e-02,2.418280473864475952e-03,9.984714634464622596e-02,-1.543795651120292434e-01,4.551298751492210276e-02,-7.735639823578850660e-02,-2.925180488675533860e-02,-1.666959745011302799e-02,4.698191466215926454e-02,1.004381330803739807e-02,-4.915090783005339817e-03,5.891607363801697195e-02,-2.429408889690208226e-02,1.373971698850143643e-03,1.682016867051125755e-02,-1.775006198607282509e-03,4.242626026370001878e-03,-2.455664205977023742e-02,-3.701389280906490498e-02
1.768454913229975944e-01,-1.196569949627415558e-01,-7.481607933185656367e-02,1.698727859682050423e-02,-1.950250950272016618e-03,-3.851288129666190913e-02,8.211079550411870542e-02,1.250981079727583531e-02,7.326417075198884965e-02,2.694781208302583775e-02,-3.036153136044544149e-02,-3.495952203615706327e-02,4.875940109210100126e-02,-4.299279191173965842e-02,3.222867956041283038e-02,2.350242493349249603e-02,-2.762406965658718155e-03,-6.093249477119311308e-02,5.520007188465367309e-02,-2.789654463631829548e-02,6.324465493707836367e-03,-3.185978848427545307e-02,2.234551329476556006e-02,-4.059079951590298906e-03,5.137211215569514530e-03
2.019010986394251528e-01,-7.399296304131149082e-02,-9.448740732212045079e-02,-9.528345463167255114e-03,-2.035193623040454716e-02,-3.574123666384804859e-02,1.247234792697456780e-03,-3.523224483761254184e-04,7.834556127878122833e-02,-4.732751666057503220e-02,2.429139620077193362e-02,-4.477441137483918374e-05,1.155560906440011859e-02,4.184564168311133252e-03,8.203044357357205940e-02,4.613399941094505075e-02,2.777729733302487444e-02,-1.753964624391967167e-02,7.485212416156017401e-02,-3.962992855376436946e-02,-2.626485736937668805e-02,-5.765381592637170219e-03,3.217761287548143861e-02,-4.053967289017944287e-02,1.138232492676788214e-02
1.298992958301733724e-01,-1.558320782128542192e-01,-7.589618907210865517e-02,4.795577916763169024e-02,8.992765301716551529e-02,-1.349597049419436201e-01,1.181818559904065057e-02,-3.201475424234891121e-02,-7.834475158706301345e-02,5.128394939894571208e-02,-6.559250290731379052e-03,4.068068755357113347e-02,6.202515571478464662e-02,-3.993494504737157835e-02,-4.698899237058744988e-02,-4.054464228413137000e-02,-9.057384274173499797e-03,-2.837782150259001573e-02,-7.045583329466410805e-02,6.315720107641922820e-02,3.573171011004722813e-02,1.461033600373252452e-02,9.306846430751178345e-03,-1.203332229817609920e-02,1.276016264916268739e-02
