2.081520566519207138e-01,-1.163284246137436528e-01,2.464152457808906072e-02,5.455819457109414850e-02,-5.384207216939262269e-02,5.451498051477014772e-02,1.564950779047635104e-02,-7.988823118808931201e-02,1.048030789967921948e-02,-3.880413011734806794e-02,-2.222110570970009785e-03,-2.668299666021764840e-02,1.516342992355620284e-02,-3.165912322746252533e-02,1.339243224400813587e-02,1.802717177411883309e-02,1.663759537451721046e-02,-2.660638102015117426e-02,-1.044673541053605433e-03,-2.650204676892914737e-02,1.768209727572363872e-03,-1.252629946490049426e-02,-1.658500870327970589e-04,-2.991139842354461828e-02,-2.315741489130068720e-02
2.229302261517483175e-01,-1.379779954287608523e-01,1.738455639058374830e-02,6.009924656843438490e-02,-7.164473392580613179e-03,6.518764447414567009e-02,-4.179963211012831421e-03,-3.315145841561301099e-02,4.337855667219236988e-02,-4.161707769673530372e-02,1.859998710407145296e-03,1.242083287053324936e-02,5.759714237171843776e-04,-6.263191948205001913e-02,-5.829477410188917157e-05,-1.664175839910281675e-03,-3.998475662490389403e-03,-1.538137201398228834e-02,-4.110966405338176729e-04,-4.320327910862489795e-02,2.905228033324685349e-02,-9.294480774938563769e-03,6.674519563095618162e-03,-1.587804716475732514e-02,-7.101431323383610751e-03
2.837136174174293424e-01,8.548627065652643353e-02,-8.055998355635234781e-03,-3.135210928281516318e-02,-1.409741529467082588e-01,-2.175344217667033592e-02,-5.107953715524218147e-03,-4.809761688660944140e-02,1.833979101406772033e-02,-1.731579948969309488e-02,7.305760141752543069e-02,5.027979733270716844e-02,2.768732344747902845e-03,1.589197865484658079e-02,3.466217087085010640e-02,5.154920776972836405e-02,-1.847307364409830899e-02,-1.545107310061100657e-02,6.038295050208940945e-02,5.741216136911962004e-02,4.126539168261993454e-04,-5.573540212011908468e-02,1.543641883925507335e-03,4.957283435812282792e-03,3.378449459184632714e-02
-1.627653434599505566e-01,-1.051524739126060738e-02,1.546184538106301631e-01,-2.465659476259939725e-02,-5.315762734513317100e-02,6.540793652918427958e-02,-1.102761153955840456e-01,-3.861264655381586863e-02,-2.920216385122394696e-03,2.187192800833463908e-03,2.214930952272302356e-02,7.870958397050778488e-03,-5.034358127424695684e-02,-1.307852882275294115e-02,-2.651954528952636669e-02,1.335247332970928430e-02,1.116292342581104956e-02,2.952409724488549471e-05,-1.868556776053438215e-02,2.804378184365674542e-02,9.868800930008572378e-03,5.552355617033820877e-03,-7.761702093821667980e-02,3.593663524962909667e-02,-6.285446549060594301e-02
-1.582839919806097173e-01,8.771842964848174107e-02,2.352679413360524441e-01,-4.157398366384877642e-02,-2.526259014961169252e-02,1.158441716455325399e-01,-8.102641775641621080e-02,2.494383930699148322e-02,3.618687618785178684e-03,4.230458175624738498e-02,1.964288708394627131e-02,8.420451568081326055e-02,1.064843980936581863e-01,-3.609753688708406544e-02,-1.356026157037282243e-01,8.385351233194575371e-02,3.313256945671227971e-02,-9.658808267814093448e-03,-2.453109236885831282e-02,-1.123792858979417476e-02,-5.372118850882277863e-02,-1.221027308057734406e-02,-2.409065430223594761e-02,-1.210203249266192729e-02,-1.702809220764600270e-02
-1.582839919806097173e-01,8.771842964848174107e-02,2.352679413360524163e-01,-4.157398366384876948e-02,-2.526259014961167865e-02,1.158441716455325399e-01,-8.102641775641621080e-02,2.494383930699146587e-02,3.618687618785176949e-03,4.230458175624739886e-02,1.964288708394627131e-02,8.420451568081326055e-02,1.064843980936582002e-01,-3.609753688708406544e-02,-1.356026157037282243e-01,8.385351233194575371e-02,3.313256945671228665e-02,-9.658808267814081305e-03,-2.453109236885831282e-02,-1.123792858979416956e-02,-5.372118850882283414e-02,-1.221027308057735100e-02,-2.409065430223594761e-02,-1.210203249266193597e-02,-1.702809220764600270e-02
-1.361171935900294949e-01,1.554256808543128809e-01,2.104305967282365797e-01,-9.557874743164088138e-02,-2.650412508077271655e-04,1.085626201873728797e-01,-1.013315494384727788e-01,9.999036564380831341e-03,-4.233665761987058691e-03,4.321505289131472027e-02,8.090064009109878759e-03,7.578926049894181560e-02,4.843900749610254020e-02,-6.198947095710165278e-02,-7.970564244717250058e-02,7.937282371672389758e-02,4.698798586088137608e-02,-3.417151095216408585e-02,1.015595344073133739e-02,-4.984835274170197617e-02,3.568604297833264521e-02,5.038879916715845869e-02,-8.248905489133480373e-02,-7.597405806894860780e-02,-2.978207223089147232e-02
-1.582839919806096896e-01,8.771842964848172719e-02,2.352679413360523886e-01,-4.157398366384872784e-02,-2.526259014961167518e-02,1.158441716455324705e-01,-8.102641775641616917e-02,2.494383930699145199e-02,3.618687618785173914e-03,4.230458175624733641e-02,1.964288708394626090e-02,8.420451568081320504e-02,1.064843980936581724e-01,-3.609753688708399605e-02,-1.356026157037281132e-01,8.385351233194565657e-02,3.313256945671221032e-02,-9.658808267814036203e-03,-2.453109236885833364e-02,-1.123792858979411058e-02,-5.372118850882285496e-02,-1.221027308057743774e-02,-2.409065430223578108e-02,-1.210203249266177984e-02,-1.702809220764594372e-02
-1.582839919806096896e-01,8.771842964848172719e-02,2.352679413360523886e-01,-4.157398366384872784e-02,-2.526259014961167518e-02,1.158441716455324705e-01,-8.102641775641616917e-02,2.494383930699144852e-02,3.618687618785177817e-03,4.230458175624733641e-02,1.964288708394626437e-02,8.420451568081319116e-02,1.064843980936581586e-01,-3.609753688708400299e-02,-1.356026157037280855e-01,8.385351233194564269e-02,3.313256945671221726e-02,-9.658808267814032733e-03,-2.453109236885833710e-02,-1.123792858979411925e-02,-5.372118850882284802e-02,-1.221027308057743600e-02,-2.409065430223580190e-02,-1.210203249266178505e-02,-1.702809220764594372e-02
-1.582839919806097173e-01,8.771842964848168556e-02,2.352679413360523886e-01,-4.157398366384874866e-02,-2.526259014961167171e-02,1.158441716455325121e-01,-8.102641775641614141e-02,2.494383930699147975e-02,3.618687618785201236e-03,4.230458175624735723e-02,1.964288708394626784e-02,8.420451568081316340e-02,1.064843980936581030e-01,-3.609753688708400299e-02,-1.356026157037281410e-01,8.385351233194567044e-02,3.313256945671221726e-02,-9.658808267814037937e-03,-2.453109236885832323e-02,-1.123792858979409323e-02,-5.372118850882288271e-02,-1.221027308057743774e-02,-2.409065430223574639e-02,-1.210203249266178678e-02,-1.702809220764595413e-02
-1.620745592186839668e-01,-6.363529503954788204e-03,1.646221127600757117e-01,-2.869340125320862453e-02,-5.264173027674425714e-02,6.849570004332469764e-02,-1.180879003811727695e-01,-3.813677741561904977e-02,-1.592654588604196925e-02,7.468853466995760762e-03,2.288102047628529437e-02,2.580547873366869846e-02,-4.200168150031545478e-02,-1.735594465397445954e-02,-7.820750527866141000e-02,3.711382292513359937e-02,2.587857925883498347e-02,4.212496839803259521e-03,-3.078819214785957076e-02,1.757864065911153226e-02,3.704679528116346793e-02,2.497371226909753453e-02,1.665570025079338504e-02,5.376900436971933893e-03,-4.114292862625182345e-02
-1.361171935900295782e-01,1.554256808543129642e-01,2.104305967282368017e-01,-9.557874743164090914e-02,-2.650412508077662510e-04,1.085626201873730323e-01,-1.013315494384729037e-01,9.999036564380886852e-03,-4.233665761987055222e-03,4.321505289131483130e-02,8.090064009109920393e-03,7.578926049894203765e-02,4.843900749610281775e-02,-6.198947095710177768e-02,-7.970564244717302793e-02,7.937282371672421677e-02,4.698798586088150098e-02,-3.417151095216414136e-02,1.015595344073122637e-02,-4.984835274170200392e-02,3.568604297833238848e-02,5.038879916715841706e-02,-8.248905489133494251e-02,-7.597405806894870495e-02,-2.978207223089155906e-02
-1.361171935900295782e-01,1.554256808543129642e-01,2.104305967282367740e-01,-9.557874743164089526e-02,-2.650412508077622394e-04,1.085626201873730323e-01,-1.013315494384729037e-01,9.999036564380874709e-03,-4.233665761987059559e-03,4.321505289131483823e-02,8.090064009109925597e-03,7.578926049894202377e-02,4.843900749610281775e-02,-6.198947095710176380e-02,-7.970564244717302793e-02,7.937282371672418901e-02,4.698798586088150098e-02,-3.417151095216414830e-02,1.015595344073123331e-02,-4.984835274170200392e-02,3.568604297833236072e-02,5.038879916715838930e-02,-8.248905489133490088e-02,-7.597405806894869107e-02,-2.978207223089158334e-02
-1.582839919806096340e-01,8.771842964848168556e-02,2.352679413360522498e-01,-4.157398366384863070e-02,-2.526259014961168212e-02,1.158441716455323595e-01,-8.102641775641598876e-02,2.494383930699148669e-02,3.618687618785201236e-03,4.230458175624726702e-02,1.964288708394622968e-02,8.420451568081302463e-02,1.064843980936581030e-01,-3.609753688708384339e-02,-1.356026157037279189e-01,8.385351233194539289e-02,3.313256945671207848e-02,-9.658808267813972018e-03,-2.453109236885830588e-02,-1.123792858979396139e-02,-5.372118850882302843e-02,-1.221027308057764417e-02,-2.409065430223543067e-02,-1.210203249266148320e-02,-1.702809220764574596e-02
-1.582839919806096340e-01,8.771842964848168556e-02,2.352679413360522498e-01,-4.157398366384863070e-02,-2.526259014961168212e-02,1.158441716455324011e-01,-8.102641775641598876e-02,2.494383930699148322e-02,3.618687618785202103e-03,4.230458175624727396e-02,1.964288708394624355e-02,8.420451568081302463e-02,1.064843980936580753e-01,-3.609753688708384339e-02,-1.356026157037279189e-01,8.385351233194537901e-02,3.313256945671207154e-02,-9.658808267813963344e-03,-2.453109236885831282e-02,-1.123792858979396660e-02,-5.372118850882304231e-02,-1.221027308057764764e-02,-2.409065430223544454e-02,-1.210203249266147453e-02,-1.702809220764574943e-02
-1.582839919806096340e-01,8.771842964848167168e-02,2.352679413360522220e-01,-4.157398366384867233e-02,-2.526259014961167171e-02,1.158441716455323733e-01,-8.102641775641600264e-02,2.494383930699146934e-02,3.618687618785203838e-03,4.230458175624726702e-02,1.964288708394622968e-02,8.420451568081302463e-02,1.064843980936580475e-01,-3.609753688708385033e-02,-1.356026157037278357e-01,8.385351233194542064e-02,3.313256945671203685e-02,-9.658808267813932119e-03,-2.453109236885834057e-02,-1.123792858979398047e-02,-5.372118850882302843e-02,-1.221027308057765111e-02,-2.409065430223547924e-02,-1.210203249266152310e-02,-1.702809220764576678e-02
-1.620745592186840223e-01,-6.363529503954760448e-03,1.646221127600758782e-01,-2.869340125320865922e-02,-5.264173027674427102e-02,6.849570004332480866e-02,-1.180879003811728806e-01,-3.813677741561900120e-02,-1.592654588604196925e-02,7.468853466995848366e-03,2.288102047628533600e-02,2.580547873366884418e-02,-4.200168150031522579e-02,-1.735594465397453240e-02,-7.820750527866175694e-02,3.711382292513384917e-02,2.587857925883505980e-02,4.212496839803229164e-03,-3.078819214785966096e-02,1.757864065911152185e-02,3.704679528116324588e-02,2.497371226909745820e-02,1.665570025079334687e-02,5.376900436971920015e-03,-4.114292862625188590e-02
-1.620745592186840223e-01,-6.363529503954769989e-03,1.646221127600758505e-01,-2.869340125320865922e-02,-5.264173027674428490e-02,6.849570004332480866e-02,-1.180879003811728806e-01,-3.813677741561900120e-02,-1.592654588604195884e-02,7.468853466995841427e-03,2.288102047628533947e-02,2.580547873366885112e-02,-4.200168150031523967e-02,-1.735594465397453587e-02,-7.820750527866177082e-02,3.711382292513384223e-02,2.587857925883507021e-02,4.212496839803226562e-03,-3.078819214785965055e-02,1.757864065911152879e-02,3.704679528116323894e-02,2.497371226909745473e-02,1.665570025079334340e-02,5.376900436971932158e-03,-4.114292862625188590e-02
-1.361171935900296615e-01,1.554256808543130197e-01,2.104305967282370515e-01,-9.557874743164095077e-02,-2.650412508077765509e-04,1.085626201873731433e-01,-1.013315494384730980e-01,9.999036564380940628e-03,-4.233665761987059559e-03,4.321505289131492844e-02,8.090064009109974169e-03,7.578926049894227357e-02,4.843900749610311612e-02,-6.198947095710189564e-02,-7.970564244717362468e-02,7.937282371672449433e-02,4.698798586088169527e-02,-3.417151095216416912e-02,1.015595344073109453e-02,-4.984835274170203168e-02,3.568604297833213868e-02,5.038879916715834767e-02,-8.248905489133502578e-02,-7.597405806894873270e-02,-2.978207223089172212e-02
-1.582839919806095785e-01,8.771842964848165780e-02,2.352679413360520833e-01,-4.157398366384860988e-02,-2.526259014961164048e-02,1.158441716455322623e-01,-8.102641775641580835e-02,2.494383930699150750e-02,3.618687618785232027e-03,4.230458175624723927e-02,1.964288708394619845e-02,8.420451568081292748e-02,1.064843980936581030e-01,-3.609753688708375319e-02,-1.356026157037276691e-01,8.385351233194525411e-02,3.313256945671191889e-02,-9.658808267813888751e-03,-2.453109236885827465e-02,-1.123792858979396313e-02,-5.372118850882316027e-02,-1.221027308057781244e-02,-2.409065430223537863e-02,-1.210203249266137392e-02,-1.702809220764555168e-02
-1.582839919806095785e-01,8.771842964848164392e-02,2.352679413360521110e-01,-4.157398366384860988e-02,-2.526259014961163701e-02,1.158441716455322484e-01,-8.102641775641584998e-02,2.494383930699149363e-02,3.618687618785217282e-03,4.230458175624722539e-02,1.964288708394621927e-02,8.420451568081292748e-02,1.064843980936581030e-01,-3.609753688708374625e-02,-1.356026157037276691e-01,8.385351233194528187e-02,3.313256945671193276e-02,-9.658808267813895690e-03,-2.453109236885827465e-02,-1.123792858979395098e-02,-5.372118850882318108e-02,-1.221027308057781417e-02,-2.409065430223541332e-02,-1.210203249266138086e-02,-1.702809220764554474e-02
-1.582839919806095785e-01,8.771842964848164392e-02,2.352679413360521110e-01,-4.157398366384863070e-02,-2.526259014961163354e-02,1.158441716455322901e-01,-8.102641775641580835e-02,2.494383930699148669e-02,3.618687618785213812e-03,4.230458175624723233e-02,1.964288708394620192e-02,8.420451568081292748e-02,1.064843980936580892e-01,-3.609753688708374625e-02,-1.356026157037276414e-01,8.385351233194524023e-02,3.313256945671190501e-02,-9.658808267813871404e-03,-2.453109236885827119e-02,-1.123792858979396660e-02,-5.372118850882316721e-02,-1.221027308057781591e-02,-2.409065430223538209e-02,-1.210203249266138086e-02,-1.702809220764554127e-02
-1.582839919806095785e-01,8.771842964848164392e-02,2.352679413360520833e-01,-4.157398366384862376e-02,-2.526259014961164395e-02,1.158441716455322901e-01,-8.102641775641580835e-02,2.494383930699151444e-02,3.618687618785221619e-03,4.230458175624723233e-02,1.964288708394619498e-02,8.420451568081288585e-02,1.064843980936581030e-01,-3.609753688708374625e-02,-1.356026157037276414e-01,8.385351233194524023e-02,3.313256945671191195e-02,-9.658808267813888751e-03,-2.453109236885827465e-02,-1.123792858979394405e-02,-5.372118850882318108e-02,-1.221027308057780897e-02,-2.409065430223540291e-02,-1.210203249266139300e-02,-1.702809220764556208e-02
-1.620745592186841055e-01,-6.363529503954711009e-03,1.646221127600761003e-01,-2.869340125320869739e-02,-5.264173027674429184e-02,6.849570004332496131e-02,-1.180879003811729500e-01,-3.813677741561892487e-02,-1.592654588604194843e-02,7.468853466995960255e-03,2.288102047628538804e-02,2.580547873366909745e-02,-4.200168150031489966e-02,-1.735594465397465730e-02,-7.820750527866227042e-02,3.711382292513417530e-02,2.587857925883519164e-02,4.212496839803209214e-03,-3.078819214785979974e-02,1.757864065911147675e-02,3.704679528116296833e-02,2.497371226909736106e-02,1.665570025079323238e-02,5.376900436971874912e-03,-4.114292862625200387e-02
-1.620745592186841055e-01,-6.363529503954711009e-03,1.646221127600761003e-01,-2.869340125320869739e-02,-5.264173027674429184e-02,6.849570004332496131e-02,-1.180879003811729500e-01,-3.813677741561892487e-02,-1.592654588604194843e-02,7.468853466995960255e-03,2.288102047628538457e-02,2.580547873366909745e-02,-4.200168150031489966e-02,-1.735594465397466077e-02,-7.820750527866227042e-02,3.711382292513417530e-02,2.587857925883519511e-02,4.212496839803210082e-03,-3.078819214785979974e-02,1.757864065911147328e-02,3.704679528116297527e-02,2.497371226909736799e-02,1.665570025079323585e-02,5.376900436971872310e-03,-4.114292862625197611e-02
-1.361171935900297447e-01,1.554256808543131030e-01,2.104305967282373568e-01,-9.557874743164104792e-02,-2.650412508078299478e-04,1.085626201873734209e-01,-1.013315494384733062e-01,9.999036564380945832e-03,-4.233665761987052620e-03,4.321505289131510191e-02,8.090064009110045293e-03,7.578926049894263439e-02,4.843900749610350470e-02,-6.198947095710206218e-02,-7.970564244717417979e-02,7.937282371672493841e-02,4.698798586088188262e-02,-3.417151095216419687e-02,1.015595344073092973e-02,-4.984835274170212188e-02,3.568604297833182643e-02,5.038879916715829216e-02,-8.248905489133522007e-02,-7.597405806894884372e-02,-2.978207223089190253e-02
-1.348790576042211420e-01,1.513104467705090050e-01,1.988583203110173836e-01,-9.688778881042951763e-02,-3.678935660085039510e-03,9.827612289711309956e-02,-9.079750780463290150e-02,1.507411152756518886e-02,-1.358821967676798574e-02,4.087727954112302386e-02,4.156254674433378787e-03,6.911420566416628941e-02,5.221878714906211250e-02,-6.677907954602804730e-02,-7.658089826946834489e-02,8.219896724059441717e-02,2.747720588674248954e-02,-3.085558747337248733e-02,3.519402626470657935e-02,-6.203394659130176403e-02,2.677209524981277733e-02,5.314824853961742229e-02,-7.699933014949841836e-02,-7.801369693813664519e-02,-6.286207939547018564e-03
-1.361171935900298002e-01,1.554256808543130197e-01,2.104305967282373013e-01,-9.557874743164104792e-02,-2.650412508077952534e-04,1.085626201873734209e-01,-1.013315494384732368e-01,9.999036564380997874e-03,-4.233665761987051752e-03,4.321505289131506722e-02,8.090064009110040089e-03,7.578926049894259276e-02,4.843900749610349082e-02,-6.198947095710202054e-02,-7.970564244717417979e-02,7.937282371672491066e-02,4.698798586088184098e-02,-3.417151095216419687e-02,1.015595344073091412e-02,-4.984835274170204555e-02,3.568604297833182643e-02,5.038879916715822277e-02,-8.248905489133516455e-02,-7.597405806894876046e-02,-2.978207223089187131e-02
-1.582839919806094398e-01,8.771842964848154678e-02,2.352679413360518612e-01,-4.157398366384856131e-02,-2.526259014961156416e-02,1.158441716455320819e-01,-8.102641775641553079e-02,2.494383930699154220e-02,3.618687618785275829e-03,4.230458175624710049e-02,1.964288708394614641e-02,8.420451568081264992e-02,1.064843980936579781e-01,-3.609753688708344788e-02,-1.356026157037271418e-01,8.385351233194483778e-02,3.313256945671167603e-02,-9.658808267813704870e-03,-2.453109236885830588e-02,-1.123792858979371159e-02,-5.372118850882345170e-02,-1.221027308057819755e-02,-2.409065430223490331e-02,-1.210203249266086217e-02,-1.702809220764529147e-02
-1.582839919806094398e-01,8.771842964848154678e-02,2.352679413360518612e-01,-4.157398366384856131e-02,-2.526259014961156416e-02,1.158441716455320819e-01,-8.102641775641554467e-02,2.494383930699154220e-02,3.618687618785274528e-03,4.230458175624710743e-02,1.964288708394614294e-02,8.420451568081260829e-02,1.064843980936579781e-01,-3.609753688708344094e-02,-1.356026157037271418e-01,8.385351233194483778e-02,3.313256945671166215e-02,-9.658808267813720483e-03,-2.453109236885829547e-02,-1.123792858979370986e-02,-5.372118850882345170e-02,-1.221027308057819061e-02,-2.409065430223490331e-02,-1.210203249266086217e-02,-1.702809220764528453e-02
-1.541272331117567451e-01,7.865382112976777862e-02,2.135290258063582136e-01,-4.235197781045042104e-02,-3.239066801698072678e-02,9.843368100282655353e-02,-5.942539378448846721e-02,3.607009935177798998e-02,-5.808391625949179196e-03,3.882627923877753073e-02,1.050297241763438125e-02,7.095619925212652557e-02,1.154444158712812640e-01,-4.049517200702448805e-02,-1.237484975761506539e-01,8.411623432594059202e-02,3.461065074695235931e-04,-5.017701997550516428e-03,1.348204968138084006e-02,-2.982734018391073813e-02,-6.790577417497788149e-02,-8.882018671925789519e-03,-1.264985043489201717e-02,-1.312704573838834737e-02,2.034656982289499011e-02
-1.541272331117567451e-01,7.865382112976780637e-02,2.135290258063582414e-01,-4.235197781045042104e-02,-3.239066801698074760e-02,9.843368100282653965e-02,-5.942539378448844639e-02,3.607009935177798304e-02,-5.808391625949166186e-03,3.882627923877753073e-02,1.050297241763440033e-02,7.095619925212645618e-02,1.154444158712812918e-01,-4.049517200702450886e-02,-1.237484975761506539e-01,8.411623432594057814e-02,3.461065074695090105e-04,-5.017701997550497346e-03,1.348204968138085567e-02,-2.982734018391073119e-02,-6.790577417497788149e-02,-8.882018671925787784e-03,-1.264985043489200850e-02,-1.312704573838833697e-02,2.034656982289497970e-02
-1.541272331117567451e-01,7.865382112976779250e-02,2.135290258063582136e-01,-4.235197781045041410e-02,-3.239066801698075454e-02,9.843368100282658129e-02,-5.942539378448847415e-02,3.607009935177798304e-02,-5.808391625949173125e-03,3.882627923877754461e-02,1.050297241763438125e-02,7.095619925212656720e-02,1.154444158712813057e-01,-4.049517200702450193e-02,-1.237484975761506539e-01,8.411623432594056426e-02,3.461065074695007706e-04,-5.017701997550525102e-03,1.348204968138083833e-02,-2.982734018391072772e-02,-6.790577417497790924e-02,-8.882018671925780845e-03,-1.264985043489200330e-02,-1.312704573838834564e-02,2.034656982289499011e-02
-1.620745592186841333e-01,-6.363529503954682386e-03,1.646221127600762391e-01,-2.869340125320871474e-02,-5.264173027674433347e-02,6.849570004332508621e-02,-1.180879003811730749e-01,-3.813677741561886936e-02,-1.592654588604195537e-02,7.468853466996026175e-03,2.288102047628542274e-02,2.580547873366923969e-02,-4.200168150031462905e-02,-1.735594465397472322e-02,-7.820750527866268675e-02,3.711382292513442510e-02,2.587857925883522286e-02,4.212496839803233500e-03,-3.078819214785988301e-02,1.757864065911148022e-02,3.704679528116262138e-02,2.497371226909722575e-02,1.665570025079324973e-02,5.376900436971952107e-03,-4.114292862625196223e-02
-1.620745592186841333e-01,-6.363529503954682386e-03,1.646221127600762391e-01,-2.869340125320871474e-02,-5.264173027674433347e-02,6.849570004332508621e-02,-1.180879003811730610e-01,-3.813677741561887630e-02,-1.592654588604195537e-02,7.468853466996032246e-03,2.288102047628542968e-02,2.580547873366922929e-02,-4.200168150031462905e-02,-1.735594465397471975e-02,-7.820750527866268675e-02,3.711382292513442510e-02,2.587857925883522286e-02,4.212496839803236102e-03,-3.078819214785988301e-02,1.757864065911145940e-02,3.704679528116262138e-02,2.497371226909721881e-02,1.665570025079326014e-02,5.376900436971950373e-03,-4.114292862625194835e-02
-1.620745592186841333e-01,-6.363529503954684988e-03,1.646221127600762391e-01,-2.869340125320872167e-02,-5.264173027674432653e-02,6.849570004332507234e-02,-1.180879003811730610e-01,-3.813677741561886242e-02,-1.592654588604195190e-02,7.468853466996031379e-03,2.288102047628542968e-02,2.580547873366925357e-02,-4.200168150031462211e-02,-1.735594465397471281e-02,-7.820750527866265900e-02,3.711382292513440428e-02,2.587857925883522980e-02,4.212496839803230031e-03,-3.078819214785987607e-02,1.757864065911148715e-02,3.704679528116261444e-02,2.497371226909719799e-02,1.665570025079326014e-02,5.376900436971949505e-03,-4.114292862625194835e-02
-1.361171935900298557e-01,1.554256808543131030e-01,2.104305967282374679e-01,-9.557874743164110343e-02,-2.650412508078764059e-04,1.085626201873736152e-01,-1.013315494384734450e-01,9.999036564381053385e-03,-4.233665761987054355e-03,4.321505289131517130e-02,8.090064009110090396e-03,7.578926049894284256e-02,4.843900749610385165e-02,-6.198947095710220095e-02,-7.970564244717487368e-02,7.937282371672531311e-02,4.698798586088195200e-02,-3.417151095216421769e-02,1.015595344073084300e-02,-4.984835274170217739e-02,3.568604297833143785e-02,5.038879916715816726e-02,-8.248905489133522007e-02,-7.597405806894885760e-02,-2.978207223089192335e-02
-1.541272331117567174e-01,7.865382112976775086e-02,2.135290258063581303e-01,-4.235197781045040022e-02,-3.239066801698073372e-02,9.843368100282647026e-02,-5.942539378448833537e-02,3.607009935177796917e-02,-5.808391625949173992e-03,3.882627923877754461e-02,1.050297241763433961e-02,7.095619925212649781e-02,1.154444158712813473e-01,-4.049517200702441866e-02,-1.237484975761504458e-01,8.411623432594046712e-02,3.461065074693562464e-04,-5.017701997550438366e-03,1.348204968138086088e-02,-2.982734018391073119e-02,-6.790577417497800639e-02,-8.882018671925923092e-03,-1.264985043489200850e-02,-1.312704573838826758e-02,2.034656982289517399e-02
-1.541272331117567174e-01,7.865382112976775086e-02,2.135290258063581303e-01,-4.235197781045040022e-02,-3.239066801698073372e-02,9.843368100282647026e-02,-5.942539378448833537e-02,3.607009935177796917e-02,-5.808391625949173992e-03,3.882627923877753767e-02,1.050297241763434135e-02,7.095619925212649781e-02,1.154444158712813473e-01,-4.049517200702441866e-02,-1.237484975761504735e-01,8.411623432594049488e-02,3.461065074693601496e-04,-5.017701997550435764e-03,1.348204968138086435e-02,-2.982734018391073119e-02,-6.790577417497800639e-02,-8.882018671925921358e-03,-1.264985043489200850e-02,-1.312704573838827278e-02,2.034656982289517746e-02
-1.541272331117567174e-01,7.865382112976777862e-02,2.135290258063581303e-01,-4.235197781045040716e-02,-3.239066801698071291e-02,9.843368100282647026e-02,-5.942539378448835619e-02,3.607009935177796223e-02,-5.808391625949161849e-03,3.882627923877753767e-02,1.050297241763432400e-02,7.095619925212645618e-02,1.154444158712813473e-01,-4.049517200702443254e-02,-1.237484975761504180e-01,8.411623432594052263e-02,3.461065074693581980e-04,-5.017701997550422753e-03,1.348204968138087649e-02,-2.982734018391076936e-02,-6.790577417497800639e-02,-8.882018671925924827e-03,-1.264985043489198768e-02,-1.312704573838827105e-02,2.034656982289517052e-02
-1.541272331117567174e-01,7.865382112976777862e-02,2.135290258063581303e-01,-4.235197781045040716e-02,-3.239066801698071291e-02,9.843368100282647026e-02,-5.942539378448834231e-02,3.607009935177796223e-02,-5.808391625949169655e-03,3.882627923877755155e-02,1.050297241763432227e-02,7.095619925212648393e-02,1.154444158712813334e-01,-4.049517200702442560e-02,-1.237484975761504458e-01,8.411623432594048100e-02,3.461065074693483860e-04,-5.017701997550430559e-03,1.348204968138086435e-02,-2.982734018391073813e-02,-6.790577417497802026e-02,-8.882018671925926562e-03,-1.264985043489197901e-02,-1.312704573838828145e-02,2.034656982289516011e-02
-1.541272331117567451e-01,7.865382112976777862e-02,2.135290258063581026e-01,-4.235197781045040022e-02,-3.239066801698071985e-02,9.843368100282647026e-02,-5.942539378448834231e-02,3.607009935177797610e-02,-5.808391625949159247e-03,3.882627923877752379e-02,1.050297241763434135e-02,7.095619925212648393e-02,1.154444158712812918e-01,-4.049517200702442560e-02,-1.237484975761504735e-01,8.411623432594046712e-02,3.461065074693805868e-04,-5.017701997550447907e-03,1.348204968138087129e-02,-2.982734018391071384e-02,-6.790577417497797863e-02,-8.882018671925928296e-03,-1.264985043489198248e-02,-1.312704573838827105e-02,2.034656982289517052e-02
-1.541272331117567451e-01,7.865382112976777862e-02,2.135290258063580748e-01,-4.235197781045041410e-02,-3.239066801698070597e-02,9.843368100282645639e-02,-5.942539378448834231e-02,3.607009935177795529e-02,-5.808391625949160982e-03,3.882627923877752379e-02,1.050297241763434482e-02,7.095619925212649781e-02,1.154444158712813751e-01,-4.049517200702441866e-02,-1.237484975761504180e-01,8.411623432594049488e-02,3.461065074693766837e-04,-5.017701997550415814e-03,1.348204968138087996e-02,-2.982734018391074854e-02,-6.790577417497799251e-02,-8.882018671925924827e-03,-1.264985043489198248e-02,-1.312704573838827625e-02,2.034656982289517052e-02
-1.620745592186842166e-01,-6.363529503954643354e-03,1.646221127600763778e-01,-2.869340125320872861e-02,-5.264173027674436123e-02,6.849570004332519724e-02,-1.180879003811731165e-01,-3.813677741561882079e-02,-1.592654588604197272e-02,7.468853466996115513e-03,2.288102047628545743e-02,2.580547873366943051e-02,-4.200168150031429598e-02,-1.735594465397484465e-02,-7.820750527866314472e-02,3.711382292513468878e-02,2.587857925883522980e-02,4.212496839803197071e-03,-3.078819214785979974e-02,1.757864065911135878e-02,3.704679528116225362e-02,2.497371226909715983e-02,1.665570025079324973e-02,5.376900436971913076e-03,-4.114292862625181652e-02
