7.376411602055253702e+00,3.538776092564303255e+00,-1.292623475625691798e+00,-6.439567050946747029e-02,1.625081478871905905e+00,1.227625161725134362e+01,-1.508539861213878064e+00,1.135396386441473116e+00,8.410283292195156468e-01,1.348264726938818159e+00,1.539081751054566460e+01,-1.495043134232794779e+00,6.484810300143281081e-01,3.973424856161072771e+00,-3.872565277889039592e-02,-9.144066070209879715e-01,-1.084155755010331790e+00,2.663509812603069182e+00,9.973036894835026089e+00,2.899604024484893294e+00,5.052720862911876942e+00,-6.492367707228070828e-02,5.829164497525009203e+00,-3.292250254106350749e+00,-6.817633690225599619e-01
-2.001308551250347567e-01,7.762844643435371506e-01,-5.789467463591201346e-01,-4.730252481825191202e-01,4.219627580408254808e+00,-5.237635065382870714e-01,-9.626275847178562550e-01,-1.946761767887700056e+00,-2.664904206736297687e-01,5.501060781576308338e-03,-4.454743990346137217e-01,-3.093681786244878440e-01,-1.094308042220015098e+00,-3.576579454974335159e-01,-4.757535523617712481e-01,4.656054859095617449e-01,-1.994637851322259015e-01,-2.295954778830375242e-01,-2.181010163564202298e+00,2.650460627826541238e+00,-6.266630611975954057e-01,-1.463935330239287402e-01,-1.080194420793830989e+00,1.473658439757269476e-04,-3.640056589582851276e-01
4.097332350134641921e+00,3.798502426429652967e+00,-3.480156845830567058e-01,4.738189717150061847e-03,1.541272834441486106e+00,-6.569065599465285787e-01,-1.270011172834436763e+00,2.114656499438188675e+00,1.143014566225103446e+00,4.313662737266379388e-01,1.242339209941893330e+01,-2.422204926813639192e-01,-9.522129132172845178e-01,-2.151004809198331369e+00,-3.541094987352621515e-01,-7.190131688863948822e-01,-1.432523104031813710e-01,-4.408772043622262160e-01,8.255726664028166795e+00,-1.203412838136690644e+00,-1.066179021543686156e+00,-3.919693169615952044e-01,-1.156011145837370746e+00,3.756210614739857179e-01,-3.154495265074950816e-01
-1.080994356765280440e+00,-1.015023127750068310e+00,-4.752588197300686157e-01,-6.310043195067310817e-01,3.759195686836621864e+00,-3.272333311158486246e-01,-8.099875499658069078e-01,-3.347194749009883008e+00,-1.566745872752542068e+00,-6.850986039349460377e-01,-8.360465035690489710e-02,-4.099498965683101570e-01,2.437154418947247991e-01,2.330849717741516336e-02,-8.956135298915256504e-01,-9.632209785447138906e-01,-3.019990678676455764e-01,9.067224982746141526e-02,2.360071449641856667e+00,-1.028898363250727810e+00,-5.174175817919691722e-01,-7.519339351268013172e-02,-4.213681015231540150e-01,-2.901842702008224362e-01,-1.747053112868560409e-01
-3.027051959460813069e-01,4.049272865449838221e+00,-3.614197741124189345e-01,-5.733998240480745467e-01,5.342314603566866715e+00,-1.137862924489137229e-01,-8.025052317402503466e-01,2.338606594595612265e+00,-2.159111824006123115e+00,-1.178564882444960826e+00,-2.294878118790335542e-01,-3.340501832298161666e-01,-2.395447353805346957e-01,-9.046431244762364043e-01,-4.724109249875849681e-01,-5.833565825048122599e-01,-7.736725004872775646e-02,-9.187781223066414371e-02,4.873139033093306871e+00,9.900175206644094839e-02,-2.609357907944836463e-01,-5.799671168323243808e-01,-9.920286617511292482e-01,-3.824166965275752061e-01,-3.604206758998616533e-01
-1.262584166456078183e+00,3.527944226389038374e+00,-3.474666943180389489e-01,-3.478597633912259290e-01,6.501881986224070653e-01,-1.406266283519383986e-01,-8.533401243784134449e-01,-3.469681643327290566e+00,-1.753795199174452479e+00,-1.509491214035614037e+00,9.757795367547983378e-02,-4.226038521206302856e-01,1.621180687781707430e+00,7.040339505163316358e-02,-8.986154279602167616e-01,-6.916732494562303213e-01,-2.953543691509816771e-01,-3.904179407580321559e-01,3.918180427552374834e+00,8.413056448279507271e-02,-2.122950249993303395e-01,-3.405241359360333675e-02,-3.615007490121659450e-01,-4.078787958823620885e-01,5.971565335300325905e-02
-1.005349774787908768e+00,4.118465454999266306e+00,-3.279390530410634108e-01,-3.553290414619765247e-01,3.974068769627356890e-01,-1.733439727723802004e-01,-8.909782479879639894e-01,-3.337093885693735107e+00,-1.594502568644716733e+00,-1.385925253139803859e+00,1.396093854110345700e-01,-4.098620537205158176e-01,1.594140375944786969e+00,6.237247279287394877e-03,-9.193008711291112967e-01,-6.784842521543011928e-01,-3.319533155737585672e-01,-4.812849058709945949e-01,2.668383635012974597e+00,2.109652540421001754e-01,-2.184119692607096042e-01,2.939487502307352312e-02,-4.140300165541835886e-01,-3.738617808761338646e-01,-6.861130452145632053e-02
8.252720735936591723e-02,3.903973807220258774e+00,-3.693447947261506714e-01,-5.275571149540374538e-01,4.199375403215095837e+00,-8.915560209603831110e-01,-1.099390592777613973e+00,-2.977593020256847023e+00,1.192739487602841431e+00,-2.628296855929235787e-01,-1.184228365866275279e-01,-4.587635105026623417e-01,-1.349555926999702615e-01,-6.224608047242574660e-01,-1.041242728895883651e+00,-6.894851481960467821e-01,-2.971296887133545450e-01,-6.666481992095162346e-01,-2.963934826952524748e+00,7.994554617763425242e-01,-9.183556832309860626e-03,-2.505721802397050113e-01,-7.679601937735692774e-01,-8.260347962479379358e-02,-3.609421358430896926e-02
-3.819891029432464363e-02,3.904056778683690609e+00,1.648523055198972687e-01,-5.736085820597519591e-01,1.065591942730864883e+00,-1.043836059990755682e+00,-1.195236367825516233e+00,-2.520962352648909111e+00,1.420186372112624662e+00,-2.708787284745337032e-01,-4.231809193220595344e-01,-4.721895572014995213e-01,-3.528853214451838083e-01,-6.349409819400583244e-01,-8.786511076525006514e-01,-4.711154877277528019e-01,5.695847615071253367e-01,-5.104079509851111585e-01,-2.020469873202844990e+00,-1.230822863365534481e+00,-2.334022718384180448e-02,-2.461472149205752580e-01,-3.083611496870261592e-01,1.618470579740939608e-01,7.227689834275265179e-02
-9.435287289903964147e-01,1.926671734033477135e+00,-3.385342606439228352e-01,-5.769977643518156007e-01,3.665429045705691724e+00,-6.218058200990244505e-02,-9.310609811263566016e-01,-3.034444722753132151e+00,-3.871687950309342430e+00,-1.483386909398243692e+00,1.902994527181086082e-01,-3.896595575048543703e-01,1.465695503811005773e+00,7.169530859621071617e-01,-7.251747824999296155e-01,6.205598420716369468e-01,-2.455845921817873534e-01,-3.813881801271569172e-01,7.368398087880245306e+00,2.118817394543792698e+00,6.319042142511714644e-02,5.321375017728499635e-02,-2.801643371965137352e-01,-9.328208998882318026e-01,-1.910816556816707923e-02
-1.086760870199981133e+00,4.054497933775474294e+00,-5.091733754556339031e-01,-5.807963676293254052e-01,3.229297186448035983e+00,-2.826481879169707168e-01,-8.379725811032056049e-01,-2.940608213563103757e+00,-1.714669430602161926e+00,-8.275637025591724427e-01,-1.246466018401424097e-01,-4.038854524446135463e-01,4.310474334319284728e-01,1.171888104938983294e-02,-7.695712999439597857e-01,-7.873592759861650636e-01,-2.524622083408316064e-01,6.596778663237561069e-02,2.979617123932950307e+00,-9.571897718370991903e-01,-4.322056810568306595e-01,-2.062547480789932164e-01,-4.667731497776673733e-01,-2.384002020819749879e-01,-2.315146549649523267e-01
-8.388492291603959483e-01,-1.237185929693042530e+00,-3.280221876375021273e-01,-3.803673114759202889e-01,1.150792341888895454e+00,-2.270258038822879076e-01,-1.139060000536121775e+00,-2.655606024543616606e+00,-1.058294535109681300e+00,-1.254622729987575624e+00,4.740575302948142611e-02,-3.438387897151798933e-01,1.314241820297162633e+00,-2.944041052925118751e-01,-7.295818125652462349e-01,2.203575643371063819e+00,-3.735961559535640464e-01,-6.677565720028296736e-01,1.750795899118535726e+00,9.194909791153337009e-02,-2.983421832484950964e-01,-3.882803377012959689e-02,-2.835321492393864662e-01,-3.863425548855953240e-01,-1.394986542011867892e-01
-8.997836642551789721e-01,-1.616590691732752438e-01,-2.953417691520792698e-01,-4.820347909617583304e-01,1.169424226306737813e+00,-2.002088672732281749e-01,-3.529232283445060681e-01,-3.182539092774777423e+00,-1.580424364550605976e+00,-1.236276894132089188e+00,4.786861994890614924e-02,-3.794198287610711651e-01,1.207530706143498334e+00,-3.219063082086628946e-02,-1.110424433312076298e+00,4.157111763980398500e+00,-3.618716118431959394e-01,-2.883626417680016374e-01,1.695691793082445109e+00,8.179593585000233258e-02,-4.829344333187328142e-01,3.066961163384892414e-02,-3.236381887330836427e-01,-3.563552413179562062e-01,-8.587506653116472322e-02
1.214227551776009717e+00,4.629625150287264290e+00,-2.503804107820053471e-01,3.702888530201750572e-01,4.095404887848022035e+00,-7.118072188149572321e-01,-9.388946149160704024e-01,4.649536536076211313e+00,1.193245456286068773e+01,-2.374586301975690206e-01,-1.645952393257903656e+00,-5.597726858222370483e-01,-3.210000862845718284e-01,7.068595333228664401e+00,2.613925404247499640e-01,3.855691502599000176e-01,-7.042966204004889041e-01,-6.354841102891541915e-01,5.477543138739957129e+00,-1.888165876321614145e-01,-7.552614127377622610e-01,5.932530530599420260e-01,6.344786071687053691e-03,-5.459890313850656041e-01,-8.283987453321960126e-02
7.781579656011179402e-01,4.264392638421081294e+00,-3.828588122469121502e-01,3.109508070542602032e-02,4.027514967104836252e+00,-5.944178472278310865e-01,-9.789385854085468353e-01,3.732087660233172066e+00,1.136748768060872550e+01,-1.530695382447715414e+00,-1.124530332170605051e+00,-6.018870077168484434e-01,4.254160623869138180e-01,7.857644998131870118e+00,7.950420079996153855e-02,-2.706306182029420346e-02,-2.927151484257545788e-01,-2.958481905655878652e-01,6.388580547731980808e+00,-4.189792815854582742e-01,-4.107773010244553102e-01,-8.747485628106821051e-03,-1.342210723385063309e+00,-3.795302736718996206e-01,-1.729931348252452816e-01
-9.504307064865720467e-02,4.252963882115973426e+00,3.109293991021172321e+00,-5.770853313017395569e-01,1.551757591843323736e+00,-7.905037591858026236e-01,-1.102470034029398693e+00,-3.202390776940894357e-01,-3.424299992502520817e-01,-1.751694732827314693e-01,-4.650643511575966449e-01,-5.846295381613070274e-01,-8.118258526209261028e-01,-5.522574118657334052e-01,-5.474916967165742721e-01,-3.349883917077256523e-01,3.221668709919276452e-01,-1.938131571081746829e+00,-1.303570455373722403e+00,-1.539579635422550163e+00,1.376327291324344060e+00,1.060479212836929586e+00,-8.349725749656282670e-01,7.990837145383696827e-01,-3.967583453419205597e-01
-1.042671536148841172e-02,5.259851738502930196e+00,1.344387901724831968e-01,-6.246119119119108998e-01,2.236045674876296019e+00,-8.812423805130410459e-01,-1.241602928983117193e+00,-1.670118528614855102e-01,7.945046243151581145e-01,-1.370760239026105887e-01,-4.650993396023304638e-01,-3.976958114201590844e-01,-6.497297867545378525e-01,-7.612456569482887181e-01,-4.967765905816239891e-01,-1.481117195849303465e-02,5.548753946727651432e-01,-3.267027976752561735e-01,-2.038447598310610065e+00,-1.772996081709675487e+00,-3.393315668517665751e-01,-3.683988265869742040e-01,-6.686996586884637050e-01,2.039123078595297400e-01,-1.082843789732844120e-01
-1.000369375647628678e-01,5.539725311370631289e+00,1.819999127060622257e+01,-3.959732779407812431e-01,2.203356129386020879e+00,3.849683185841726307e-02,-5.952080424786284629e-01,2.484666510480629253e-01,7.432083199923222860e-01,-1.020535761875307756e-01,-4.278488572295158776e-01,-7.351686577234792797e-01,-1.378962926412451440e+00,-6.516970284803497160e-01,-5.866454966721849074e-01,1.201253620534222799e+00,-2.026599973654205633e-01,-1.985789420492914070e+00,-1.877051342277967105e+00,3.708364318644275515e-01,1.172881681037040380e+00,-6.483692921005912435e-01,-9.959113781672004340e-01,-7.510237772681855883e-01,-5.611177872280313783e-02
-4.559299608346938371e-01,4.147112165726736244e+00,-4.453104592737407996e-01,-5.384574100727593793e-01,7.208598005738447334e+00,-2.677406044004100316e-01,-1.109631354501267708e+00,-1.583223770014615006e+00,-5.222398219924698770e-01,-7.954870978039195739e-01,-1.797207527124191073e-01,-3.696973005178841309e-01,1.229589806020543019e+00,-7.394011440345489294e-01,-7.844256264240341281e-01,-3.307746980787708568e-01,-3.603941634177823539e-01,-4.225106159997333855e-01,2.543073188308548893e-01,1.191956257072661174e+00,-2.837087172367881993e-01,-3.855832051225330792e-01,-5.073309114006185894e-01,-1.049189992685644612e-01,-2.447726050914947049e-01
-6.528862194519272633e-01,-9.076245516352993148e-01,-7.345600889119826560e-01,-9.006524217089020290e-01,4.437342428896849711e+00,-2.450102552414022972e-01,-3.551904159132796002e-01,-4.739814737689886370e-01,-3.443996541731185967e+00,-6.656518052044969602e-01,1.092303519022350955e-01,-3.605972498313995689e-01,-2.899740440164698674e-01,3.857709271639596649e-01,-8.333860244765334269e-01,3.801106955843389201e+00,-8.292175520200990857e-02,1.542079746207861923e+00,4.886899246587958601e+00,2.421358864072767236e+00,-4.501334092177060597e-01,-2.470582757641235361e-01,-4.499355256829922767e-01,-7.224916195787715045e-01,9.338437782198483195e-02
-6.369723650813985394e-01,-1.027875954189221730e+00,-4.971728050514821473e-01,-4.628206839406158735e-01,5.454669094853596967e+00,-5.869237112867208006e-02,-1.077178365836031215e+00,-3.710632444285553611e+00,-1.473366911597765005e+00,-7.770293729366725133e-01,-1.380942559614572462e-01,-2.674989210189967492e-01,1.235913343123418828e+00,-2.723068111443701644e-01,-8.116780645668696392e-01,1.801650047552343370e+00,-3.890229853258909132e-01,-4.292875936239523571e-01,4.439389991514577916e-01,1.589330371234546346e+00,-4.397051820849979809e-01,4.698368414421057182e-02,-2.490089779185378493e-01,-1.671755545582205571e-01,-2.277445811897653716e-01
1.213798168776801134e+01,8.717582710634191878e-01,-3.122132849551686462e-01,4.477888209935303176e-02,-9.465715883480431414e-02,-3.909380274964990853e-01,-6.637894435188011755e-02,9.201858242385922981e-01,2.414866205122064180e+00,-6.793489930763210172e-01,-1.131924681210617623e+00,7.961319288654505888e-01,-8.315344414912968496e-01,-1.761701900982294733e+00,-4.107667216893546303e-01,-7.633902709937344655e-01,-3.333207971037537715e-02,-6.692282878536019719e-02,1.037549593826672734e+01,3.175432094494265556e+00,-2.694793047480725345e+00,-1.961405582660165903e-01,-8.708633499222553365e-01,-7.092449770135181852e-01,-2.390707935595340339e-02
1.583530881932466994e-01,4.953411525408724536e+00,-5.308514507485287970e-01,-4.769434749223829817e-01,2.544891288324401035e+00,-9.425077550406982807e-01,-1.337321040399943595e+00,-1.540055623499854698e-01,4.005617576794483270e+00,5.982489606167078477e-01,-7.508466402521817296e-01,-5.371994352695581565e-01,-1.011700053113351983e+00,-1.272066315732766961e+00,-3.607859776650186312e-01,8.038349578645180571e-03,-3.502185493697976271e-01,-2.697545992720248309e-01,3.172773387215204632e+00,-2.534073173324200567e+00,-7.499044360851281343e-01,-2.671322736660871056e-01,-8.860655875044962659e-01,3.893544184178021617e-01,-1.921772276169265992e-01
-3.318109157100694873e-01,2.612303975377366250e+00,-1.029293951364427473e+00,-6.390888131052961940e-01,4.670595182884594188e+00,4.733436813011249189e-01,-3.927467325714623786e-02,-5.537069599011815724e-01,3.290103145156304532e-01,-6.827551040369944646e-01,-2.577288681021450700e-01,-1.118202456227954222e+00,-8.047566439368915026e-01,-6.981103427878113665e-01,-5.848742666042400229e-01,1.939586242870488864e+00,5.053668866893629846e-02,7.691559146480497766e+00,-2.675623509927201216e+00,1.550174659451708070e+00,2.412303308679525138e+00,-1.181764738804497311e-01,-9.688135110398601313e-01,-2.296591818976393418e-01,-2.585448168582097361e-01
1.368359075175972661e+00,3.858415162934980547e+00,-4.369485578958485772e-01,-5.439088972725103499e-01,4.395981761255980835e+00,-8.418543009390416776e-01,-1.069864516965526535e+00,2.645332379666206712e+00,1.517579269936128794e+00,5.232410680917132240e-01,-6.757487833167182822e-01,-4.182922400870168755e-01,-6.643860536449567311e-01,-2.162555331127939073e+00,-3.739244987253369512e-01,-5.381019378018067068e-01,-2.143959941919855172e-01,-3.037896624765127895e-01,8.524417323208599129e+00,-9.606567304298506693e-01,-7.342408075967845615e-01,-3.684347782270155913e-01,-1.068523362670149801e+00,2.397774833564787489e-01,-3.055135437652636288e-01
-1.691116980103175571e+00,3.874523329390159088e+00,-3.814869511531620572e-01,-3.833087654604335204e-01,3.990833735309021968e+00,1.732623707815984515e-01,-9.241986105277661956e-01,-1.259417936538807847e+00,9.084156974648223581e+00,-1.206471098591232138e+00,-4.088515368095669428e-02,-6.450234804372556585e-01,2.556037916199804805e-01,-9.364581183166358347e-01,-4.647074481245729860e-01,-2.059705725234811657e-01,-2.766301248438339799e-01,-2.989024583569359628e-01,5.651995310750218771e+00,-5.457616047020841243e-01,-4.781822342108363877e-01,-2.440175025400841968e-01,-8.038479119350968594e-01,-5.089804510407390792e-01,-1.082452202919600565e-01
5.797056409386074360e-01,-2.397688564759822560e-01,-2.910718386411294545e-01,-2.076751862956833228e-01,3.609701597941602724e+00,-6.188667109729213411e-01,-1.326115746694931596e+00,-1.325656094844759547e+00,2.529371482000366989e+00,-7.926719553970295040e-01,-8.122287901751674699e-01,-5.594886155628749913e-01,5.274187802401288927e-01,-1.260233680563213721e+00,-5.355869525527408026e-01,2.476895341034353604e-01,-4.139391240329354793e-01,-8.256840811172164729e-01,8.842539136149021317e+00,1.292578483310931059e+00,-3.117706923206897685e-01,-1.638813250333209237e-01,-4.640257338126752562e-01,-6.004871129163624061e-02,-1.300874592745985825e-01
-6.292811513165801340e-01,2.189326252439090403e+00,-4.796493096983586168e-01,-2.561350652752193979e-01,-3.459341726294719033e-01,-2.712819763294261888e-01,-1.244625858947021602e+00,-3.317934662902078724e+00,1.024986059620156631e+01,-4.527868855796353120e-01,-1.888924949123945984e-01,-6.148420640464962172e-01,-1.122096567399237174e-02,-1.070331747144089407e+00,-5.510750624420417410e-01,2.115153847647656793e+00,-2.706798801464523896e-01,-2.650541242552600929e-01,1.882304523928064743e-01,-1.441145989288145079e+00,-1.539081771905099483e-01,-1.544561934370139271e-02,-6.293055167610106526e-01,-3.220923179277863646e-01,1.490705119124229316e-01
5.097334426041870703e-01,5.770296360575660088e+00,-5.410331069475901034e-01,-4.281323196318698177e-01,1.711046312285285642e-01,-8.478102970642444891e-01,-9.897621236816827039e-01,-9.733465837242966101e-01,2.157018559760287335e+00,1.061170314316299601e+00,-1.131242100326551592e+00,-5.173225078556066281e-01,-1.004341672913735328e+00,-1.361120965595158827e+00,-4.163917972241957810e-01,-1.008271754275304355e+00,-2.467097551124955712e-01,-9.236553311293689561e-02,7.262662079067446541e+00,-2.026024614544728486e+00,-8.934764966046661039e-01,4.953095289789869425e-03,-7.586193546149773148e-01,3.974474430614809983e-01,-2.105027553340290125e-01
-4.982647359894767369e-01,1.275548199385398318e+00,-6.465482864659192197e-01,-1.743800192593724652e-01,-5.537107548747254304e-01,5.700951861675777887e-02,-7.938404814202030257e-01,-2.079046549351137863e+00,1.295513244437558065e+01,-9.977154292845062944e-01,-7.350210891313088135e-01,4.676764797774836113e-01,1.572049744059530185e-01,-2.191000946835214513e+00,-7.335508371356689317e-01,5.190085951601185243e+00,-1.686829940011247975e-01,1.904172754587241667e-01,9.779677868090277948e-02,-1.435859745387868758e+00,-2.090295763768710291e-01,-3.142228282990728455e-02,-6.989148299704015521e-01,-3.086408092304920858e-01,1.351387774763656013e-01
2.874001464748929369e+00,4.086023115083591506e+00,-5.198910373338924140e-01,-4.620279047773690473e-01,1.613370088040818384e+00,-8.191370915783418027e-01,-1.117809353786856530e+00,2.998999415816117509e+00,2.207977110844826285e+00,7.532827368609149588e-01,-1.394678543728387066e+00,-4.176318436397912781e-01,-1.334390258352534664e+00,-1.601478433778982913e+00,-1.380029376546870468e-01,-4.206539508077698497e-01,-2.245493506910018477e-01,-1.849528165229314680e-01,7.765382475037308829e+00,-2.178353912580547114e+00,-8.310091366552743164e-01,-3.802949464630274723e-01,-9.953580682762805942e-01,2.080084306622009827e-01,-3.211377691715096017e-01
1.795940546747939903e+00,1.360059721480532335e+00,-4.027613218045522081e-01,-3.904827949678115750e-01,1.009655699000866935e+00,-6.752433039079533406e-02,-1.264371187014556419e+00,-2.049718559746607660e+00,1.104514183531929206e+01,-9.306092058790570443e-01,-1.044177180772520641e+00,-5.753822309623929376e-01,-3.875596569296102523e-02,9.741166701691530427e-01,-4.020757558022390876e-01,2.408839930986291566e+00,-5.042582023038415517e-01,-4.010293950309417599e-01,-1.925393179541777522e-01,-1.833453673006070428e+00,-4.173259693227856504e-01,-2.451299247074892607e-01,-5.727008689753904092e-01,-6.288091412984913031e-01,1.003874385915275169e-01
3.906619743781415188e+00,-1.632044121105690859e+00,-2.336313909851738813e-01,-4.843370219598374660e-01,-3.029559237636069158e-01,2.384093179424557452e+00,-2.419439273450345596e-01,9.773210448638304515e-02,5.108096449741242218e+00,-3.185430058413268317e-01,2.356095407629151595e+00,-1.347833553799395068e+00,-6.475072865351856333e-01,-4.876218540761698139e-01,-7.208615712227350869e-01,4.250584894407926306e+00,-1.322060739734226831e-01,1.560854335906649570e+00,-2.234610662766328915e+00,-7.103233721225294950e-01,3.021129431517203923e+00,-3.546669591827264489e-01,-5.219333804165481316e-01,6.338751665393895784e-01,-1.243342780921231211e-01
4.540897812516800691e+00,-1.687677400166509578e+00,2.376648247238525080e+00,-9.708849233897731690e-01,-3.437248651586433668e-01,1.165627887535433338e+00,-1.468542467290445686e-01,-1.044968531587611715e-01,4.931711766175655320e+00,-1.769491998963063362e-01,-5.684567524116685977e-01,-1.150985676848003347e+00,-6.573948246853172916e-01,-6.323371544891922547e-01,-7.339813036550012493e-01,4.198737204450909921e+00,5.672088352919319121e+00,1.083187634925258047e+00,-2.229650916568601371e+00,-1.214207857256056400e+00,2.066906971093493084e+00,8.703731342201573296e-02,3.643563910358408875e-01,3.303106303576619496e+00,-3.912951488175138159e-01
-1.506256836820771272e-01,-7.085023307617355215e-01,-6.531985797955695006e-01,-5.544009969746372529e-03,-9.997064410805899248e-01,-6.592954535744173228e-01,5.529532346838118784e+00,2.026826409219584235e+00,-7.754333290665752498e-01,8.170841056981257289e-01,-4.758990152148523389e-01,-5.629262531898798771e-01,3.130011771552829170e-01,-4.001836390875951333e-01,-9.348896025208476290e-01,3.035986889050018789e+00,-1.110170395636913832e-01,2.651731675189448190e-01,-7.777042521556412069e-01,-1.002603688384688940e+00,-1.504394543881450552e+00,-2.096137826332123144e-01,-4.016484876632994694e-01,-5.771977860976711117e-02,-2.122272228806736660e-01
7.932105852084864184e-02,-1.162537367688196266e+00,-5.770114516780495695e-01,-1.198844988090408625e+00,-9.297953921615907946e-01,-6.075495149689605912e-01,4.194887163955555387e+00,1.268251451710195710e+00,-3.926957584519658595e-01,-9.343591315046220203e-01,-3.158795462129517229e-01,-4.829225515439753980e-01,-1.197763176639195182e+00,-5.541180221837080921e-01,-7.844627824416867679e-01,5.297291127024278401e-01,-1.413839519533749145e-01,3.346767333185208249e-01,-4.972545739736904391e-01,-7.288941991130906128e-01,-9.360501732206326642e-01,-1.737543343873798052e-01,-4.189267367444119428e-01,-1.790723623989817492e-01,-1.457775026274619190e-01
-1.109904684989808654e+00,-1.510746855470599614e+00,-4.724676420193220094e-01,1.102950574740264589e+00,-9.200305875610921280e-01,-5.805545226298477468e-01,4.600370758952736949e+00,-5.151879157640140011e-02,-6.301725370937506510e-01,1.822573116197029108e+00,-5.162443868169036554e-01,-4.908300102972542045e-01,1.838338163240375467e+00,-9.100818889481184989e-03,-8.497101755863961658e-01,-1.307012040043895817e+00,-1.161628723300082711e-01,-1.267043136426823979e+00,-1.426575521003506930e-01,3.549092416132451966e+00,-1.350063061408652398e+00,-4.761273734189870876e-01,-6.786017716036777392e-01,7.594688549327782527e-03,-4.045416643834910952e-01
-7.423118600381168886e-01,-1.483432279400549669e+00,-6.826262508292975095e-01,1.219185323867034043e+00,-1.146056963671528761e+00,-5.302491938539268812e-01,3.298832613468483999e+00,5.064185033658266111e-01,-2.279748096194320756e-02,2.375158444425435444e+00,-7.434243615032770647e-01,3.537402317328355861e-01,1.570888357544520497e+00,1.682410984194206843e-02,-1.079174538933532546e+00,-1.164904746543196090e+00,-2.465178939439484074e-01,-3.576877062057862711e-01,-4.547990827117742163e-01,-1.675341361037850030e+00,-2.022760214417111069e+00,-3.670772719171929710e-01,-5.816042938195101764e-01,6.634734724955302365e-01,-3.332632397699610283e-01
-5.930265815222496295e-01,-1.252992658589445529e+00,-6.151013440030855817e-01,3.995916183326175125e-02,-1.302665101223533739e+00,-3.883265655975426944e-01,-1.309734581957039623e+00,1.743711323173829708e+00,-2.902712398908412553e-02,8.501140576895562795e-01,-5.157894520370939206e-01,-8.063063448105287634e-01,-1.056806127377448584e-01,3.447425326673618506e-02,-9.138082015306294714e-01,-8.424563940288037900e-01,-7.884532476529654277e-02,-4.732584979461213620e-02,-3.890361763166700904e-01,-1.259157621053785148e+00,-1.184038228009045568e+00,-2.799580845594046297e-01,-8.457442914017345714e-01,3.718995352804521093e-01,-2.577205206224398859e-01
-1.097930994458731435e+00,-1.330429152126197501e+00,-6.188463233376724215e-01,-1.323662081527235967e+00,-9.226840820459578651e-01,1.745666405008832189e-01,-1.623326634518023726e+00,1.658046565051440435e+00,3.542163099273504256e-01,9.063886645838616474e+00,1.063580255110302270e-01,4.736662307417506823e-01,-1.398705643696367851e+00,-5.523970979261962899e-01,-8.168928879389714126e-01,-6.202097027622657244e-01,-2.067920079119388577e-01,-6.980755729986908020e-02,-5.786648429836172003e-01,-1.103370655069898731e+00,-1.085113608762443116e+00,-9.403869284621695079e-02,-7.861881952921417893e-01,-5.851840225261079054e-02,-1.593220997435781938e-01
-2.875256617169795192e-01,-1.111711001023636403e+00,-6.051646348959812682e-01,1.118069297746317886e-01,-7.708255786276037025e-01,-7.598237763715341986e-01,3.862797761650963224e+00,1.442899915904539254e+00,-4.629695322585107298e-01,4.127074395934022810e-01,-4.348873223108531971e-01,-6.568045007271655633e-01,-2.048578645643342189e-01,4.414470916292007052e-02,-8.314247133997384465e-01,3.483986699615152505e-01,3.639788731719924286e-02,3.731247378388105052e-01,-8.304259123189973169e-01,-9.018754515739714206e-01,-9.360599816866457257e-01,-2.612057702309451557e-01,-6.239957039504153702e-01,-1.929054132170001656e-01,-2.544581437801858859e-01
-3.236334517438442249e-01,-1.045366027910554774e+00,-6.262722216949888621e-01,-4.385466864153284572e-01,-9.940486693111681982e-01,-7.629464939254940736e-01,4.005884935991789852e+00,1.670626129218814704e+00,-4.408377903512388785e-01,4.132988695834817761e-01,-4.463274349882656589e-01,-7.176651765139637762e-01,-2.301759535732036954e-01,6.290984769789667586e-02,-8.220574394204567259e-01,4.803738872205621235e-01,6.148054706358526550e-02,4.033363805651396516e-01,-8.111255560688608313e-01,-8.606366681425370313e-01,-9.595709455713062885e-01,-2.617466367530460469e-01,-6.652780857793604286e-01,-1.718982519169642564e-01,-2.586931588296195184e-01
-8.790908879032910406e-01,-1.179976336448747443e+00,-3.701175057619161546e-01,4.393736636462403644e-01,-1.129567407197801021e+00,-5.758905893348545968e-01,2.473022222022505101e+00,9.998562717241514797e-01,-3.806294262125028971e-01,5.486579523264984992e-01,-3.522241085697127572e-01,-5.485085061255848826e-01,-6.410336948073490360e-02,9.393772621005612444e-02,-7.274820642259199888e-01,-1.165604295410808344e+00,-1.072321472550067517e-01,-1.048386207949494331e+00,-6.612090396232249701e-01,7.749264965633460012e-01,-7.792347514710891154e-01,-3.282525602847305435e-01,-6.830788085064622983e-01,-2.434417073887119309e-01,-2.765818473704114155e-01
-9.513693412742638689e-01,-1.166693645761124554e+00,-4.099360255220670379e-01,9.316125045500502078e-02,-1.203544922185443511e+00,-6.013400643780347776e-01,1.934268424408531306e+00,1.021259166674460817e+00,-4.114583321798643833e-01,6.415885730996377934e-01,-3.414006470401612647e-01,-6.855855303172647686e-02,-5.502880665555435341e-02,1.261307541215465067e-01,-7.581396501816110023e-01,-1.171098353552289195e+00,-9.491828120899661880e-02,-9.097525276123575866e-01,-6.544545627327168491e-01,6.524037706316432317e-01,-8.003260274073689118e-01,-3.185258802366503494e-01,-6.864029155313897679e-01,-2.281139675832968283e-01,-2.733907422882700389e-01
